9/24/2011 1:50,0,12.36,93.2,11.58,97.4,0.06,240.1,0
9/24/2011 2:00,0,11.99,94.2,11.32,97.7,0.156,348.6,0
9/24/2011 2:10,0,11.97,93.5,11.04,97.1,0.3,24.51,0
9/24/2011 2:20,0,11.76,94,10.85,97.8,0.152,21.72,0
9/24/2011 2:30,0,11.46,95.8,10.58,98.5,0.2,15.01,0
9/24/2011 2:40,0,11.38,96.3,10.33,99.3,0.238,30.25,0
9/24/2011 2:50,0,11.56,94.7,10.36,99.9,0.26,355.7,0
9/24/2011 3:00,0,11.2,95.7,10.06,99.4,0.14,38.12,0
9/24/2011 3:10,0,10.81,97,9.72,99.7,0.122,15.98,0
9/24/2011 3:20,0,10.34,97.7,9.39,100,0.072,335.4,0
9/24/2011 3:30,0,9.95,98.7,9.12,100,0.082,249.3,0
9/24/2011 3:40,0,9.77,99.7,9.02,100,0.144,241.6,0
9/24/2011 3:50,0,9.62,100,8.83,100,0.116,282.1,0
9/24/2011 4:00,0,9.64,100,8.71,100,0.122,2.571,0
9/24/2011 4:10,0,9.52,100,8.7,100,0.198,250,0
9/24/2011 4:20,0,9.42,100,8.73,100,0.148,276.6,0
9/24/2011 4:30,0,9.47,100,8.77,100,0.11,274.8,0
9/24/2011 4:40,0,9.58,100,8.97,100,0.188,231,0
9/24/2011 4:50,0,9.64,100,9.05,100,0.108,251.7,0
9/24/2011 5:00,0,9.77,100,9.19,100,0.078,311.1,0
9/24/2011 5:10,0,10.02,100,9.6,100,0.178,225.3,0
9/24/2011 5:20,0,10.31,100,10,100,0.09,242.9,0
9/24/2011 5:30,0.001,10.5,100,10.17,100,0.138,18.15,0
9/24/2011 5:40,0.002,10.95,97.3,10.39,100,0.404,19.79,0
9/24/2011 5:50,0.004,11.53,91.5,10.58,100,0.322,1.49,0
9/24/2011 6:00,0.007,11.71,90.2,10.93,97.1,0.36,5.571,0
9/24/2011 6:10,0.015,11.91,88.9,11.36,93.1,0.356,6.584,0
9/24/2011 6:20,0.024,12.03,88.2,11.5,91.6,0.344,357.5,0
9/24/2011 6:30,0.028,12.03,87.8,11.45,90.9,0.392,349.1,0
9/24/2011 6:40,0.042,11.96,88.3,11.35,91.6,0.398,10.58,0
9/24/2011 6:50,0.064,12.06,87.9,11.53,91.8,0.324,225.1,0
9/24/2011 7:00,0.057,12.34,86.9,11.91,90.1,0.186,184.9,0
9/24/2011 7:10,0.049,12.31,86.1,11.92,89,0.118,144.4,0
9/24/2011 7:20,0.059,12.4,84.2,11.88,87.3,0.282,16.89,0
9/24/2011 7:30,0.073,12.89,81.3,12.33,84.5,0.51,329.4,0
9/24/2011 7:40,0.087,13.23,79.87,12.69,82.8,0.766,358.5,0
9/24/2011 7:50,0.065,13.38,79.87,12.93,82.4,0.98,7.023,0
9/24/2011 8:00,0.07,13.55,79.82,13.09,82.2,0.818,355.3,0
9/24/2011 8:10,0.087,13.6,78.95,13.14,81.2,0.804,352,0
9/24/2011 8:20,0.152,13.83,78.22,13.31,80.6,0.792,4.823,0
9/24/2011 8:30,0.185,14.11,78.15,13.54,80.8,0.842,357.4,0
9/24/2011 8:40,0.082,14.35,77.74,13.86,79.57,0.426,7.136,0
9/24/2011 8:50,0.11,14.55,76.47,14.04,78.64,0.78,350.8,0
9/24/2011 9:00,0.091,15.02,75.81,14.42,78.3,0.522,359.8,0
9/24/2011 9:10,0.107,15.29,74.68,14.73,77,0.396,348.8,0
9/24/2011 9:20,0.086,15.66,72.46,15.09,74.84,0.642,346,0
9/24/2011 9:30,0.092,15.92,69.5,15.43,71.53,0.788,353.2,0
9/24/2011 9:40,0.087,16.43,67.35,15.79,70.41,0.392,283.2,0
9/24/2011 9:50,0.102,16.54,66.66,16.06,68.95,0.668,13.04,0
9/24/2011 10:00,0.422,17.15,65.61,16.36,68.88,0.69,339.4,0
9/24/2011 10:10,0.505,17.92,63.86,17.56,66.11,0.582,344.6,0
9/24/2011 10:20,0.517,18.54,61.06,18.75,62.73,0.658,347,0
9/24/2011 10:30,0.527,18.96,59.8,19.52,60.06,0.846,343.8,0
9/24/2011 10:40,0.541,18.81,59.63,19.6,60.18,0.538,284.3,0
9/24/2011 10:50,0.545,19.72,56.73,20.39,56.6,0.874,331,0
9/24/2011 11:00,0.547,20.05,56.55,20.65,56.5,0.36,351.1,0
9/24/2011 11:10,0.552,20.3,54.76,21.11,55.46,0.508,5.129,0
9/24/2011 11:20,0.559,20.02,55.25,20.71,55.14,0.914,11.53,0
9/24/2011 11:30,0.57,19.99,53.6,20.64,54.06,0.866,1.328,0
9/24/2011 11:40,0.564,20.39,54.51,21.14,54,0.702,5.074,0
9/24/2011 11:50,0.557,20.16,51.81,20.93,50.61,0.804,341.3,0
9/24/2011 12:00,0.558,20.75,50.87,21.47,50.75,0.604,296.9,0
9/24/2011 12:10,0.558,21.2,49.18,21.82,47.88,0.38,16.07,0
9/24/2011 12:20,0.553,21.47,48.1,22.14,48,1.038,346.9,0
9/24/2011 12:30,0.547,21.5,48.54,21.98,48.76,0.656,1.463,0
9/24/2011 12:40,0.539,21.84,50.86,22.67,50.59,0.386,82.6,0
9/24/2011 12:50,0.526,22.19,47.13,22.81,48.13,0.5,254.4,0
9/24/2011 13:00,0.524,22.22,48.45,23.08,48.33,0.594,331.5,0
9/24/2011 13:10,0.503,22.44,47,23.02,48.14,0.7,212,0
9/24/2011 13:20,0.504,22.42,47.81,22.94,47.74,0.474,306.2,0
9/24/2011 13:30,0.489,22.46,45.67,23.3,44.4,0.716,297.2,0
9/24/2011 13:40,0.47,22.54,45.44,23.25,45.36,0.766,13.13,0
9/24/2011 13:50,0.451,21.93,47.96,22.64,47.77,0.634,24.14,0
9/24/2011 14:00,0.438,22.3,46.3,23.01,45.19,0.718,231.2,0
9/24/2011 14:10,0.428,22.12,46.4,23.28,45.05,0.406,228.5,0
9/24/2011 14:20,0.405,22.44,44.39,23.49,43.02,0.582,226.3,0
9/24/2011 14:30,0.39,22.13,44.55,23.24,43.13,0.418,271.3,0
9/24/2011 14:40,0.369,22.59,44.92,23.3,44.04,0.676,306.8,0
9/24/2011 14:50,0.344,23.18,47.21,23.51,46.71,0.266,233.2,0
9/24/2011 15:00,0.326,23.34,42.65,23.05,44.15,0.354,231.8,0
9/24/2011 15:10,0.305,22.78,44.06,22.52,47.25,0.548,233.7,0
9/24/2011 15:20,0.283,23.22,43.87,22.64,46.2,0.552,64.27,0
9/24/2011 15:30,0.261,23.61,42.52,22.68,45.8,0.47,244.1,0
9/24/2011 15:40,0.237,23.79,42.1,22.92,44.84,0.44,265.2,0
9/24/2011 15:50,0.215,23.4,44.77,22.95,47.51,0.286,256.2,0
9/24/2011 16:00,0.194,22.62,45.75,22.24,48.68,0.448,346.1,0
9/24/2011 16:10,0.173,22.81,45.43,22.14,48.93,0.318,298.3,0
9/24/2011 16:20,0.152,22.97,45.79,22.02,49.54,0.19,285.3,0
9/24/2011 16:30,0.132,22.62,45.23,21.81,49.54,0.396,213,0
9/24/2011 16:40,0.111,22.92,47.37,21.25,53.16,0.154,289.9,0
9/24/2011 16:50,0.059,22.57,47.51,20.31,55.04,0.166,294,0
9/24/2011 17:00,0.04,20.89,52.29,19.39,58.62,0.142,7.134,0
9/24/2011 17:10,0.031,19.64,57.25,18.55,62.87,0.07,312.9,0
9/24/2011 17:20,0.023,18.62,61.62,17.65,66.28,0.082,328.8,0
9/24/2011 17:30,0.014,17.65,63.7,16.65,68.79,0.116,359.3,0
9/24/2011 17:40,0.007,16.85,67.47,15.76,72.66,0.102,352.7,0
9/24/2011 17:50,0.003,16.21,70.13,14.99,76.08,0.064,350.6,0
9/24/2011 18:00,0.001,15.4,75.25,14.36,81,0.12,233,0
9/24/2011 18:10,0,14.76,78,13.84,82.4,0.09,341.6,0
9/24/2011 18:20,0,14.25,81,13.25,86.4,0.086,281.2,0
9/24/2011 18:30,0,13.86,84.2,12.97,88.8,0.104,254.4,0
9/24/2011 18:40,0,13.57,85,12.68,89.8,0.116,246.9,0
9/24/2011 18:50,0,13.24,87,12.43,91.7,0.104,248.9,0
9/24/2011 19:00,0,12.98,88.1,12.15,92.2,0.09,288.8,0
9/24/2011 19:10,0,12.71,90.2,11.71,94.5,0.062,273.4,0
9/24/2011 19:20,0,12.48,91.1,11.45,96.1,0.106,256.5,0
9/24/2011 19:30,0,12.31,91.8,11.36,96.8,0.108,254.7,0
9/24/2011 19:40,0,12.14,92.7,11.29,97,0.092,232.4,0
9/24/2011 19:50,0,11.96,94.1,10.94,97.2,0.09,258.1,0
9/24/2011 20:00,0,11.78,94.8,10.73,98.5,0.11,254.3,0
9/24/2011 20:10,0,11.58,95,10.65,99.4,0.066,270.8,0
9/24/2011 20:20,0,11.42,96,10.64,99.8,0.208,235.8,0
9/24/2011 20:30,0,11.31,96.3,10.52,99.7,0.08,326,0
9/24/2011 20:40,0,11.11,97.3,10.41,100,0.118,266.2,0
9/24/2011 20:50,0,11.01,97.9,10.18,100,0.104,263.4,0
9/24/2011 21:00,0,10.84,97.9,9.95,100,0.092,244.3,0
9/24/2011 21:10,0,10.78,98.3,10.04,100,0.134,239.6,0
9/24/2011 21:20,0,10.61,98.4,9.83,100,0.054,294.9,0
9/24/2011 21:30,0,10.45,99.1,9.6,100,0.084,315.8,0
9/24/2011 21:40,0,10.59,99.5,9.81,100,0.132,348.7,0
9/24/2011 21:50,0,10.73,98.3,9.79,100,0.156,0.944,0
9/24/2011 22:00,0,10.6,97.7,9.66,100,0.108,242.4,0
9/24/2011 22:10,0,10.32,98.6,9.49,100,0.094,327.3,0
9/24/2011 22:20,0,10.09,99,9.18,100,0.082,295.3,0
9/24/2011 22:30,0,9.98,99.5,9.06,100,0.066,297.7,0
9/24/2011 22:40,0,9.87,99.8,9.09,100,0.132,247.4,0
9/24/2011 22:50,0,9.79,100,9.07,100,0.122,254.3,0
9/24/2011 23:00,0,9.7,100,8.97,100,0.12,253.4,0
9/24/2011 23:10,0,9.62,100,8.91,100,0.136,259,0
9/24/2011 23:20,0,9.51,100,8.71,100,0.1,290,0
9/24/2011 23:30,0,9.48,100,8.66,100,0.126,262.1,0
9/24/2011 23:40,0,9.39,100,8.71,100,0.122,270.6,0
9/24/2011 23:50,0,9.3,100,8.5,100,0.086,262.9,0
9/25/2011 0:00,0,9.25,100,8.59,100,0.112,247,0
9/25/2011 0:10,0,9.27,100,8.57,100,0.104,274.4,0
9/25/2011 0:20,0,9.35,100,8.71,100,0.22,234,0
9/25/2011 0:30,0,9.26,100,8.55,100,0.118,10.01,0
9/25/2011 0:40,0,9.29,100,8.49,100,0.114,358.4,0
9/25/2011 0:50,0,9.15,100,8.4,100,0.112,269.6,0
9/25/2011 1:00,0,8.92,100,8.25,100,0.07,240.8,0
9/25/2011 1:10,0,8.84,100,8.05,100,0.094,315,0
9/25/2011 1:20,0,8.74,100,7.995,100,0.106,248.8,0
9/25/2011 1:30,0,8.75,100,8.11,100,0.11,230.5,0
9/25/2011 1:40,0,8.65,100,7.948,100,0.074,325.2,0
9/25/2011 1:50,0,8.73,100,8,100,0.214,240.5,0
9/25/2011 2:00,0,8.59,100,7.894,100,0.094,216.3,0
9/25/2011 2:10,0,8.54,100,7.768,100,0.156,230.9,0
9/25/2011 2:20,0,8.75,100,7.852,100,0.218,43.49,0
9/25/2011 2:30,0,8.6,100,7.906,100,0.132,84.2,0
9/25/2011 2:40,0,8.36,100,7.765,100,0.228,216.4,0
9/25/2011 2:50,0,8.2,100,7.583,100,0.096,268.5,0
9/25/2011 3:00,0,8.26,100,7.539,100,0.176,352.6,0
9/25/2011 3:10,0,8.3,100,7.605,100,0.214,214.4,0
9/25/2011 3:20,0,8.45,100,7.817,100,0.182,208.6,0
9/25/2011 3:30,0,8.41,100,7.639,100,0.122,285.8,0
9/25/2011 3:40,0,8.31,100,7.602,100,0.248,216.9,0
9/25/2011 3:50,0,8.39,100,7.76,100,0.238,207.7,0
9/25/2011 4:00,0,8.24,100,7.573,100,0.222,223.3,0
9/25/2011 4:10,0,8.09,100,7.442,100,0.134,247,0
9/25/2011 4:20,0,8,100,7.414,100,0.122,192.1,0
9/25/2011 4:30,0,8.05,100,7.367,100,0.218,236.2,0
9/25/2011 4:40,0,8.07,100,7.365,100,0.138,307.8,0
9/25/2011 4:50,0,8.17,100,7.409,100,0.288,8.65,0
9/25/2011 5:00,0,8.27,100,7.45,100,0.242,18.27,0
9/25/2011 5:10,0,8.18,100,7.349,100,0.144,6.765,0
9/25/2011 5:20,0,7.89,100,7.024,100,0.09,292.4,0
9/25/2011 5:30,0.001,7.63,100,6.855,100,0.086,233.4,0
9/25/2011 5:40,0.003,7.605,100,6.778,100,0.104,235.9,0
9/25/2011 5:50,0.006,7.604,100,6.816,100,0.108,236.5,0
9/25/2011 6:00,0.012,7.88,100,6.996,100,0.208,3.442,0
9/25/2011 6:10,0.017,8.01,100,7.226,100,0.2,220.3,0
9/25/2011 6:20,0.019,8.05,100,7.295,100,0.118,277.5,0
9/25/2011 6:30,0.023,8.31,100,7.599,100,0.168,341.4,0
9/25/2011 6:40,0.027,8.8,100,8.14,100,0.28,25.99,0
9/25/2011 6:50,0.031,9.05,100,8.4,100,0.244,7.597,0
9/25/2011 7:00,0.033,9.39,100,8.73,100,0.234,23.85,0
9/25/2011 7:10,0.036,9.58,100,8.9,100,0.088,111.6,0
9/25/2011 7:20,0.039,10.05,98.8,9.21,100,0.338,349.8,0
9/25/2011 7:30,0.044,10.76,96.1,9.7,100,0.284,7.631,0
9/25/2011 7:40,0.05,11.04,94,9.92,100,0.278,28.19,0
9/25/2011 7:50,0.05,11.42,92.4,10.2,100,0.29,146.4,0
9/25/2011 8:00,0.054,11.7,91.5,10.57,99.2,0.18,243.5,0
9/25/2011 8:10,0.069,12.28,89.8,11.31,96.1,0.394,252.9,0
9/25/2011 8:20,0.133,12.88,87.3,11.96,92.8,0.514,227.8,0
9/25/2011 8:30,0.13,13.5,85.3,12.61,90.2,0.644,243.8,0
9/25/2011 8:40,0.08,13.82,84.9,12.98,89.8,0.498,244.8,0
9/25/2011 8:50,0.075,14.47,83.5,13.64,88.3,0.666,217.1,0
9/25/2011 9:00,0.067,15,80.1,14.13,85.2,0.444,28.61,0
9/25/2011 9:10,0.07,15.61,78.2,14.57,83.7,0.614,260.4,0
9/25/2011 9:20,0.089,16.02,76.13,15.13,80.4,0.32,203.2,0
9/25/2011 9:30,0.074,16.53,75.07,15.68,79.01,0.332,151.1,0
9/25/2011 9:40,0.074,16.96,72.45,16.26,76.02,0.654,207.9,0
9/25/2011 9:50,0.085,17.06,70.83,16.47,74.33,0.58,289.8,0
9/25/2011 10:00,0.426,17.72,69.91,16.93,73.99,0.636,260.8,0
9/25/2011 10:10,0.507,18.7,66.7,18.28,69.41,0.348,136.6,0
9/25/2011 10:20,0.514,19.54,62.27,19.82,63.16,0.422,307.3,0
9/25/2011 10:30,0.524,19.95,61.28,20.49,60.1,0.756,239.7,0
9/25/2011 10:40,0.532,20.39,60.97,20.92,60.73,0.92,253.8,0
9/25/2011 10:50,0.541,20.61,60.13,21.17,59.71,1.094,227.2,0
9/25/2011 11:00,0.547,20.9,58.78,21.62,58.1,0.632,250.2,0
9/25/2011 11:10,0.55,21.62,57.99,22.36,57.1,0.684,252.7,0
9/25/2011 11:20,0.553,21.83,57.32,22.6,56.5,1.428,225,0
9/25/2011 11:30,0.558,22.35,56.14,22.95,57.16,0.658,201,0
9/25/2011 11:40,0.558,22.33,55.26,22.95,55.04,1.328,228.3,0
9/25/2011 11:50,0.557,23.27,53.76,23.91,53.83,0.57,317.8,0
9/25/2011 12:00,0.557,23.67,52,24.39,50.75,0.594,11.09,0
9/25/2011 12:10,0.553,23.99,52.69,24.66,51.62,0.652,278.3,0
9/25/2011 12:20,0.549,24.1,49.12,24.75,48.61,0.964,224.7,0
9/25/2011 12:30,0.542,24.64,49.63,25.4,49.75,0.528,276.4,0
9/25/2011 12:40,0.537,24.92,47.99,25.7,48.75,0.388,287,0
9/25/2011 12:50,0.527,24.69,49.6,25.45,48.41,0.568,231,0
9/25/2011 13:00,0.518,24.88,48.06,25.71,47.3,0.894,243.1,0
9/25/2011 13:10,0.509,24.68,48.26,25.37,47.66,0.634,244.5,0
9/25/2011 13:20,0.494,24.73,48.2,25.55,47.32,0.886,201.2,0
9/25/2011 13:30,0.482,24.89,47.92,25.89,48.09,1.078,242.8,0
9/25/2011 13:40,0.465,24.78,47.91,25.86,46.13,1.164,239.5,0
9/25/2011 13:50,0.451,25.35,48.21,26.25,46.41,0.628,143,0
9/25/2011 14:00,0.435,25.39,46.53,26.28,46.32,0.928,216.8,0
9/25/2011 14:10,0.423,24.94,46.93,25.91,45.75,0.806,228,0
9/25/2011 14:20,0.404,25.23,47.26,25.96,46.73,0.774,285.2,0
9/25/2011 14:30,0.38,25.51,46.23,26.11,45.59,0.46,340.1,0
9/25/2011 14:40,0.365,25.78,45.98,26.45,45.14,0.562,227.2,0
9/25/2011 14:50,0.345,25.8,45.07,26.13,46.42,0.69,197,0
9/25/2011 15:00,0.323,26,45.26,25.74,46.85,0.444,141.1,0
9/25/2011 15:10,0.304,26.16,44.41,25.78,46.44,0.496,206.3,0
9/25/2011 15:20,0.28,26.09,44.11,25.55,46.93,0.514,212.6,0
9/25/2011 15:30,0.258,26.19,43.57,25.53,46.48,0.586,284.4,0
9/25/2011 15:40,0.237,26.05,43.82,25.36,47.08,0.344,242.6,0
9/25/2011 15:50,0.214,25.95,44.34,25.22,47.18,0.376,63,0
9/25/2011 16:00,0.192,26.02,44.33,25.11,46.92,0.358,226.9,0
9/25/2011 16:10,0.17,25.77,45,24.84,49.15,0.516,237.8,0
9/25/2011 16:20,0.15,24.98,46.08,24.26,49.16,0.69,232.5,0
9/25/2011 16:30,0.129,24.7,46.8,23.85,50.47,0.542,258.1,0
9/25/2011 16:40,0.108,24.42,48.41,23.04,52.92,0.45,113.9,0
9/25/2011 16:50,0.06,23.6,50.46,22.04,57.03,0.226,218.8,0
9/25/2011 17:00,0.037,22.33,54.97,21.26,59.93,0.188,165.7,0
9/25/2011 17:10,0.029,21.33,57.86,20.35,62.77,0.134,20.84,0
9/25/2011 17:20,0.02,20.47,61.09,19.49,66.7,0.088,212.5,0
9/25/2011 17:30,0.012,19.58,65.44,18.62,69.81,0.084,300.6,0
9/25/2011 17:40,0.005,18.71,68.35,17.71,72.79,0.186,5.67,0
9/25/2011 17:50,0.002,18.2,69.29,16.97,74.6,0.1,81.2,0
9/25/2011 18:00,0.001,17.47,73.33,16.24,78.71,0.084,242.1,0
9/25/2011 18:10,0,16.65,76.79,15.55,82.5,0.046,226.2,0
9/25/2011 18:20,0,16.02,79.75,14.94,84.8,0.056,287.8,0
9/25/2011 18:30,0,15.55,82.1,14.41,87.3,0.108,314.2,0
9/25/2011 18:40,0,15.26,83.8,14.16,89.2,0.112,248.9,0
9/25/2011 18:50,0,14.97,85.7,13.82,90.5,0.126,256.6,0
9/25/2011 19:00,0,14.65,87.5,13.51,92.4,0.07,258,0
9/25/2011 19:10,0,14.28,89.3,13.16,93.9,0.082,262,0
9/25/2011 19:20,0,14.11,90,13.05,95,0.124,222.4,0
9/25/2011 19:30,0,13.94,90.7,12.91,94.7,0.054,273.1,0
9/25/2011 19:40,0,13.76,91.7,12.7,96.3,0.124,284,0
9/25/2011 19:50,0,13.7,91.8,12.56,96.7,0.158,298.5,0
9/25/2011 20:00,0,13.59,93,12.5,96.9,0.088,219.5,0
9/25/2011 20:10,0,13.37,94,12.3,97.3,0.092,266,0
9/25/2011 20:20,0,13.41,93.7,12.37,97.4,0.116,223.5,0
9/25/2011 20:30,0,13.06,93.8,12.04,96.8,0.064,235,0
9/25/2011 20:40,0,12.81,94.7,11.71,97.9,0.102,259.5,0
9/25/2011 20:50,0,12.69,95.4,11.65,99.3,0.08,254.5,0
9/25/2011 21:00,0,12.39,96.1,11.35,99.3,0.052,270.9,0
9/25/2011 21:10,0,12.23,97.2,11.19,99.8,0.092,274.1,0
9/25/2011 21:20,0,12.13,97.9,11.12,100,0.086,236.6,0
9/25/2011 21:30,0,11.93,98.1,10.97,100,0.122,230.6,0
9/25/2011 21:40,0,11.92,98.2,11,100,0.142,233.3,0
9/25/2011 21:50,0,11.9,98.4,10.92,100,0.178,0.208,0
9/25/2011 22:00,0,11.83,97.5,10.77,100,0.084,330.6,0
9/25/2011 22:10,0,11.69,98.2,10.65,100,0.08,306.1,0
9/25/2011 22:20,0,11.44,98.4,10.41,100,0.114,300.5,0
9/25/2011 22:30,0,11.3,99,10.24,100,0.066,307.3,0
9/25/2011 22:40,0,11.16,99.5,10.12,100,0.078,284.7,0
9/25/2011 22:50,0,11.21,100,10.22,100,0.186,358.7,0
9/25/2011 23:00,0,11.24,99.8,10.06,100,0.122,349,0
9/25/2011 23:10,0,11.29,99.5,10.15,100,0.196,4.392,0
9/25/2011 23:20,0,11.02,99,9.94,100,0.094,281.2,0
9/25/2011 23:30,0,10.75,99.5,9.82,100,0.224,231.6,0
9/25/2011 23:40,0,10.5,99.7,9.63,100,0.082,265.9,0
9/25/2011 23:50,0,10.43,100,9.56,100,0.112,221.3,0
9/26/2011 0:00,0,10.27,100,9.37,100,0.094,257.8,0
9/26/2011 0:10,0,10.24,100,9.56,100,0.168,228.2,0
9/26/2011 0:20,0,10.14,100,9.29,100,0.114,240.1,0
9/26/2011 0:30,0,9.97,100,9.18,100,0.068,246.4,0
9/26/2011 0:40,0,10,100,9.12,100,0.146,343.9,0
9/26/2011 0:50,0,9.88,100,8.96,100,0.11,297.4,0
9/26/2011 1:00,0,9.7,100,8.77,100,0.096,315.2,0
9/26/2011 1:10,0,9.86,100,8.97,100,0.22,271.2,0
9/26/2011 1:20,0,9.64,100,8.85,100,0.104,260.5,0
9/26/2011 1:30,0,9.48,100,8.58,100,0.12,48.78,0
9/26/2011 1:40,0,9.44,100,8.58,100,0.108,253.7,0
9/26/2011 1:50,0,9.36,100,8.44,100,0.132,342.8,0
9/26/2011 2:00,0,9.7,100,8.81,100,0.188,15.23,0
9/26/2011 2:10,0,9.51,100,8.76,100,0.08,232,0
9/26/2011 2:20,0,9.39,100,8.57,100,0.156,353.8,0
9/26/2011 2:30,0,9.48,100,8.53,100,0.11,331.7,0
9/26/2011 2:40,0,9.24,100,8.43,100,0.162,242.2,0
9/26/2011 2:50,0,9.18,100,8.31,100,0.17,231.6,0
9/26/2011 3:00,0,9.08,100,8.18,100,0.13,247.2,0
9/26/2011 3:10,0,9.03,100,8.24,100,0.174,239.5,0
9/26/2011 3:20,0,8.84,100,7.99,100,0.078,253.8,0
9/26/2011 3:30,0,8.88,100,8.1,100,0.106,350.1,0
9/26/2011 3:40,0,8.85,100,8.01,100,0.12,228.3,0
9/26/2011 3:50,0,8.69,100,7.87,100,0.148,226.4,0
9/26/2011 4:00,0,8.58,100,7.777,100,0.158,247.7,0
9/26/2011 4:10,0,8.5,100,7.748,100,0.12,299,0
9/26/2011 4:20,0,8.45,100,7.593,100,0.116,16.17,0
9/26/2011 4:30,0,8.4,100,7.519,100,0.222,231,0
9/26/2011 4:40,0,8.31,100,7.496,100,0.146,247.4,0
9/26/2011 4:50,0,8.19,100,7.407,100,0.142,235.2,0
9/26/2011 5:00,0,8.08,100,7.202,100,0.06,334,0
9/26/2011 5:10,0,7.994,100,7.199,100,0.228,236.9,0
9/26/2011 5:20,0,7.958,100,7.222,100,0.222,238.6,0
9/26/2011 5:30,0.001,7.884,100,7.101,100,0.152,315.9,0
9/26/2011 5:40,0.002,8.01,100,7.168,100,0.114,0.115,0
9/26/2011 5:50,0.005,8.18,100,7.29,100,0.212,346.5,0
9/26/2011 6:00,0.01,8.21,100,7.383,100,0.206,195.3,0
9/26/2011 6:10,0.014,8.29,100,7.474,100,0.144,258.3,0
9/26/2011 6:20,0.018,8.55,100,7.642,100,0.232,279,0
9/26/2011 6:30,0.023,8.79,100,7.962,100,0.144,204.3,0
9/26/2011 6:40,0.027,8.96,100,8.11,100,0.13,230.3,0
9/26/2011 6:50,0.03,9.43,100,8.6,100,0.174,199.4,0
9/26/2011 7:00,0.034,9.85,100,9.02,100,0.152,198.9,0
9/26/2011 7:10,0.037,10.14,100,9.41,100,0.14,190.3,0
9/26/2011 7:20,0.04,10.64,100,10.01,100,0.174,167.3,0
9/26/2011 7:30,0.043,11.11,100,10.4,100,0.162,175,0
9/26/2011 7:40,0.045,11.41,100,10.7,100,0.096,80.5,0
9/26/2011 7:50,0.049,11.96,99.9,11.16,100,0.14,191.5,0
9/26/2011 8:00,0.054,12.87,96.1,11.83,100,0.348,184.9,0
9/26/2011 8:10,0.06,13.57,92.2,12.22,100,0.362,250.4,0
9/26/2011 8:20,0.088,14.05,89,12.7,98.9,0.584,201,0
9/26/2011 8:30,0.092,14.65,85.2,13.55,91.6,0.564,244.3,0
9/26/2011 8:40,0.077,15.03,82.6,14.12,87.3,0.576,215.6,0
9/26/2011 8:50,0.069,15.26,81.6,14.4,86.2,0.554,209.1,0
9/26/2011 10:50,0.529,20.91,56.59,21.5,58.33,0.22,319,0
9/26/2011 11:00,0.533,21.24,58.37,21.83,58.4,0.674,30.39,0
9/26/2011 11:10,0.539,21.73,56.37,22.42,55.03,0.44,344.9,0
9/26/2011 11:20,0.542,22.14,56.56,22.64,56.42,0.778,305.7,0
9/26/2011 11:30,0.544,22.21,53.84,22.97,53.71,0.604,326.4,0
9/26/2011 11:40,0.544,22.38,53.64,23.26,52.93,0.688,297.1,0
9/26/2011 11:50,0.544,23.12,53.52,23.82,53.19,0.738,255.3,0
9/26/2011 12:00,0.542,24.11,51.01,24.72,51.52,0.544,260.6,0
9/26/2011 12:10,0.538,23.84,48.79,24.49,48.95,0.552,223.3,0
9/26/2011 12:20,0.536,24.01,50.24,24.79,49.89,0.868,173.5,0
9/26/2011 12:30,0.531,24.4,48.56,25.11,49.27,0.696,344.1,0
9/26/2011 12:40,0.524,24.75,48.53,25.46,48.24,0.48,287.7,0
9/26/2011 12:50,0.516,25.17,46.35,25.87,46.23,0.486,232,0
9/26/2011 13:00,0.505,25.42,45.98,26.3,45.72,0.392,150.4,0
9/26/2011 13:10,0.495,24.95,44.32,25.71,43.67,1.346,244.7,0
9/26/2011 13:20,0.483,25.37,47.01,26.06,46.56,0.46,53.45,0
9/26/2011 13:30,0.471,25.45,44.57,26.29,44.37,0.512,225.6,0
9/26/2011 13:40,0.457,25.74,44.12,26.41,44.76,0.582,247,0
9/26/2011 13:50,0.442,25.23,46.75,26.13,45.08,0.538,181.8,0
9/26/2011 14:00,0.427,25.18,45.36,26.22,44.72,0.648,220.8,0
9/26/2011 14:10,0.41,25.1,46.86,26.24,46.24,0.822,213.8,0
9/26/2011 14:20,0.391,25.88,44.83,26.78,43.76,0.372,355.2,0
9/26/2011 14:30,0.372,25.89,43.25,26.73,42.4,0.532,299.4,0
9/26/2011 14:40,0.353,26.12,43.81,26.57,45.02,0.368,32.16,0
9/26/2011 14:50,0.333,25.9,43.63,26.22,43.84,0.52,285.5,0
9/26/2011 15:00,0.311,25.68,42.36,25.51,44.73,0.698,359.9,0
9/26/2011 15:10,0.29,25.82,44.98,25.26,47.96,0.53,346,0
9/26/2011 15:20,0.269,26.65,41.09,25.86,44.57,0.338,246.9,0
9/26/2011 15:30,0.249,26.65,40.97,25.81,45,0.39,235.1,0
9/26/2011 15:40,0.226,26.66,41.04,25.86,45,0.316,239.3,0
9/26/2011 15:50,0.204,27.17,39.67,26.05,43.78,0.432,208.1,0
9/26/2011 16:00,0.182,26.96,41.23,25.81,45.58,0.308,75.32,0
9/26/2011 16:10,0.161,26.66,41.76,25.45,46.14,0.33,263.5,0
9/26/2011 16:20,0.141,26.39,43.14,25.15,48.51,0.218,7.012,0
